* ------------------------------------------------------------------------------
 
* Results from the TOXSWA model  (c) Wageningen University & Research
* FOCUS  TOXSWA version   : 5.5.3
* TOXSWA model version    : 3.3.6
* TOXSWA created on       : 17-Dec-2017
 
* Working directory       : C:\SwashProjects\Project_1\TOXSWA
* Run ID                  : 2
* Input file generated on : 04-07-2023
* ------------------------------------------------------------------------------
 
  Depths of sediment nodes for output in Z-direction:    0.500000E-02   0.450000E-01   0.850000E-01
  Distances of water layer nodes for output in X-direction:                  0.500000E+01   0.150000E+02   0.250000E+02   0.350000E+02   0.450000E+02   0.550000E+02   0.650000E+02   0.750000E+02   0.850000E+02   0.950000E+02
  Distances of water layer segment interfaces for output in X-direction:     0.000000E+00   0.100000E+02   0.200000E+02   0.300000E+02   0.400000E+02   0.500000E+02   0.600000E+02   0.700000E+02   0.800000E+02   0.900000E+02   0.100000E+03
* Option PrintCumulatives was set to false
* Option OptCalcStabilitySediment was set to true
* Option OptCalcStabilityWater was set to true
* Unit for ConLiqWatLay is (g.m-3)(values at segment nodes)
  360.375  27-Dec-1986-09h00 ConLiqWatLay_EXSW2    0.530175E-02   0.849496E-02   0.114224E-01   0.141151E-01   0.165981E-01   0.188895E-01   0.209971E-01   0.229039E-01   0.245356E-01   0.256647E-01
  360.417  27-Dec-1986-10h00 ConLiqWatLay_EXSW2    0.528360E-02   0.846836E-02   0.113887E-01   0.140755E-01   0.165537E-01   0.188415E-01   0.209467E-01   0.228523E-01   0.244832E-01   0.256123E-01
  360.458  27-Dec-1986-11h00 ConLiqWatLay_EXSW2    0.526258E-02   0.843833E-02   0.113510E-01   0.140309E-01   0.165033E-01   0.187865E-01   0.208874E-01   0.227902E-01   0.244194E-01   0.255484E-01
  360.500  27-Dec-1986-12h00 ConLiqWatLay_EXSW2    0.524247E-02   0.840761E-02   0.113107E-01   0.139826E-01   0.164480E-01   0.187252E-01   0.208212E-01   0.227198E-01   0.243467E-01   0.254739E-01
  360.542  27-Dec-1986-13h00 ConLiqWatLay_EXSW2    0.522568E-02   0.838201E-02   0.112770E-01   0.139409E-01   0.163992E-01   0.186702E-01   0.207606E-01   0.226549E-01   0.242778E-01   0.254033E-01
  360.583  27-Dec-1986-14h00 ConLiqWatLay_EXSW2    0.520878E-02   0.835666E-02   0.112437E-01   0.139006E-01   0.163522E-01   0.186168E-01   0.207017E-01   0.225908E-01   0.242101E-01   0.253334E-01
  360.625  27-Dec-1986-15h00 ConLiqWatLay_EXSW2    0.518925E-02   0.832844E-02   0.112079E-01   0.138577E-01   0.163028E-01   0.185616E-01   0.206409E-01   0.225255E-01   0.241409E-01   0.252622E-01
  360.667  27-Dec-1986-16h00 ConLiqWatLay_EXSW2    0.516959E-02   0.829859E-02   0.111690E-01   0.138109E-01   0.162493E-01   0.185019E-01   0.205756E-01   0.224556E-01   0.240677E-01   0.251866E-01
  360.708  27-Dec-1986-17h00 ConLiqWatLay_EXSW2    0.515208E-02   0.827195E-02   0.111339E-01   0.137680E-01   0.161994E-01   0.184456E-01   0.205138E-01   0.223890E-01   0.239976E-01   0.251150E-01
  360.750  27-Dec-1986-18h00 ConLiqWatLay_EXSW2    0.513438E-02   0.824523E-02   0.110990E-01   0.137257E-01   0.161500E-01   0.183899E-01   0.204525E-01   0.223227E-01   0.239274E-01   0.250426E-01
  360.792  27-Dec-1986-19h00 ConLiqWatLay_EXSW2    0.511415E-02   0.821566E-02   0.110611E-01   0.136804E-01   0.160980E-01   0.183316E-01   0.203887E-01   0.222540E-01   0.238549E-01   0.249679E-01
  360.833  27-Dec-1986-20h00 ConLiqWatLay_EXSW2    0.509302E-02   0.818369E-02   0.110195E-01   0.136305E-01   0.160407E-01   0.182681E-01   0.203193E-01   0.221794E-01   0.237763E-01   0.248871E-01
  360.875  27-Dec-1986-21h00 ConLiqWatLay_EXSW2    0.507354E-02   0.815389E-02   0.109803E-01   0.135826E-01   0.159852E-01   0.182058E-01   0.202510E-01   0.221061E-01   0.236994E-01   0.248076E-01
  360.917  27-Dec-1986-22h00 ConLiqWatLay_EXSW2    0.505384E-02   0.812401E-02   0.109413E-01   0.135351E-01   0.159300E-01   0.181431E-01   0.201824E-01   0.220321E-01   0.236212E-01   0.247270E-01
  360.958  27-Dec-1986-23h00 ConLiqWatLay_EXSW2    0.503221E-02   0.809197E-02   0.108999E-01   0.134855E-01   0.158726E-01   0.180788E-01   0.201117E-01   0.219560E-01   0.235406E-01   0.246442E-01
  361.000  28-Dec-1986-00h00 ConLiqWatLay_EXSW2    0.500943E-02   0.805732E-02   0.108551E-01   0.134315E-01   0.158106E-01   0.180099E-01   0.200362E-01   0.218753E-01   0.234553E-01   0.245567E-01
  361.042  28-Dec-1986-01h00 ConLiqWatLay_EXSW2    0.498728E-02   0.802332E-02   0.108103E-01   0.133772E-01   0.157481E-01   0.179396E-01   0.199597E-01   0.217928E-01   0.233689E-01   0.244672E-01
  361.083  28-Dec-1986-02h00 ConLiqWatLay_EXSW2    0.496399E-02   0.798817E-02   0.107647E-01   0.133220E-01   0.156842E-01   0.178678E-01   0.198811E-01   0.217082E-01   0.232793E-01   0.243755E-01
  361.125  28-Dec-1986-03h00 ConLiqWatLay_EXSW2    0.493798E-02   0.794939E-02   0.107146E-01   0.132620E-01   0.156151E-01   0.177909E-01   0.197971E-01   0.216180E-01   0.231842E-01   0.242773E-01
  361.167  28-Dec-1986-04h00 ConLiqWatLay_EXSW2    0.491090E-02   0.790824E-02   0.106612E-01   0.131977E-01   0.155413E-01   0.177085E-01   0.197071E-01   0.215217E-01   0.230833E-01   0.241732E-01
  361.208  28-Dec-1986-05h00 ConLiqWatLay_EXSW2    0.488540E-02   0.786876E-02   0.106090E-01   0.131346E-01   0.154679E-01   0.176264E-01   0.196167E-01   0.214247E-01   0.229812E-01   0.240681E-01
  361.250  28-Dec-1986-06h00 ConLiqWatLay_EXSW2    0.486094E-02   0.783108E-02   0.105592E-01   0.130735E-01   0.153965E-01   0.175459E-01   0.195283E-01   0.213294E-01   0.228800E-01   0.239632E-01
  361.292  28-Dec-1986-07h00 ConLiqWatLay_EXSW2    0.483451E-02   0.779137E-02   0.105073E-01   0.130106E-01   0.153238E-01   0.174639E-01   0.194380E-01   0.212320E-01   0.227769E-01   0.238571E-01
  361.333  28-Dec-1986-08h00 ConLiqWatLay_EXSW2    0.480802E-02   0.775016E-02   0.104530E-01   0.129447E-01   0.152477E-01   0.173784E-01   0.193439E-01   0.211300E-01   0.226693E-01   0.237461E-01
  361.375  28-Dec-1986-09h00 ConLiqWatLay_EXSW2    0.478384E-02   0.771241E-02   0.104030E-01   0.128831E-01   0.151757E-01   0.172968E-01   0.192542E-01   0.210333E-01   0.225661E-01   0.236393E-01
  361.417  28-Dec-1986-10h00 ConLiqWatLay_EXSW2    0.475849E-02   0.767392E-02   0.103525E-01   0.128215E-01   0.151038E-01   0.172154E-01   0.191644E-01   0.209359E-01   0.224632E-01   0.235321E-01
  361.458  28-Dec-1986-11h00 ConLiqWatLay_EXSW2    0.473221E-02   0.763337E-02   0.102993E-01   0.127569E-01   0.150289E-01   0.171310E-01   0.190713E-01   0.208351E-01   0.223562E-01   0.234212E-01
  361.500  28-Dec-1986-12h00 ConLiqWatLay_EXSW2    0.470735E-02   0.759449E-02   0.102478E-01   0.126938E-01   0.149552E-01   0.170483E-01   0.189797E-01   0.207362E-01   0.222513E-01   0.233124E-01
  361.542  28-Dec-1986-13h00 ConLiqWatLay_EXSW2    0.468331E-02   0.755707E-02   0.101979E-01   0.126328E-01   0.148837E-01   0.169672E-01   0.188902E-01   0.206388E-01   0.221477E-01   0.232054E-01
  361.583  28-Dec-1986-14h00 ConLiqWatLay_EXSW2    0.465808E-02   0.751837E-02   0.101471E-01   0.125706E-01   0.148114E-01   0.168852E-01   0.187997E-01   0.205411E-01   0.220431E-01   0.230970E-01
  361.625  28-Dec-1986-15h00 ConLiqWatLay_EXSW2    0.463219E-02   0.747844E-02   0.100946E-01   0.125068E-01   0.147370E-01   0.168015E-01   0.187074E-01   0.204417E-01   0.219376E-01   0.229873E-01
  361.667  28-Dec-1986-16h00 ConLiqWatLay_EXSW2    0.460772E-02   0.744011E-02   0.100434E-01   0.124444E-01   0.146644E-01   0.167194E-01   0.186164E-01   0.203432E-01   0.218334E-01   0.228794E-01
  361.708  28-Dec-1986-17h00 ConLiqWatLay_EXSW2    0.458407E-02   0.740304E-02   0.999400E-02   0.123835E-01   0.145931E-01   0.166387E-01   0.185274E-01   0.202466E-01   0.217303E-01   0.227722E-01
  361.750  28-Dec-1986-18h00 ConLiqWatLay_EXSW2    0.455976E-02   0.736560E-02   0.994477E-02   0.123231E-01   0.145224E-01   0.165589E-01   0.184390E-01   0.201504E-01   0.216285E-01   0.226662E-01
  361.792  28-Dec-1986-19h00 ConLiqWatLay_EXSW2    0.453473E-02   0.732687E-02   0.989347E-02   0.122608E-01   0.144497E-01   0.164768E-01   0.183485E-01   0.200519E-01   0.215237E-01   0.225579E-01
  361.833  28-Dec-1986-20h00 ConLiqWatLay_EXSW2    0.451105E-02   0.728964E-02   0.984395E-02   0.122000E-01   0.143789E-01   0.163965E-01   0.182598E-01   0.199559E-01   0.214212E-01   0.224508E-01
  361.875  28-Dec-1986-21h00 ConLiqWatLay_EXSW2    0.448839E-02   0.725405E-02   0.979648E-02   0.121415E-01   0.143103E-01   0.163187E-01   0.181735E-01   0.198622E-01   0.213212E-01   0.223470E-01
  361.917  28-Dec-1986-22h00 ConLiqWatLay_EXSW2    0.446530E-02   0.721822E-02   0.974911E-02   0.120835E-01   0.142424E-01   0.162416E-01   0.180881E-01   0.197690E-01   0.212222E-01   0.222444E-01
  361.958  28-Dec-1986-23h00 ConLiqWatLay_EXSW2    0.444170E-02   0.718164E-02   0.970071E-02   0.120243E-01   0.141732E-01   0.161635E-01   0.180017E-01   0.196755E-01   0.211223E-01   0.221400E-01
  362.000  29-Dec-1986-00h00 ConLiqWatLay_EXSW2    0.441946E-02   0.714662E-02   0.965397E-02   0.119667E-01   0.141060E-01   0.160872E-01   0.179173E-01   0.195837E-01   0.210248E-01   0.220390E-01
  362.042  29-Dec-1986-01h00 ConLiqWatLay_EXSW2    0.439832E-02   0.711321E-02   0.960930E-02   0.119115E-01   0.140413E-01   0.160134E-01   0.178356E-01   0.194947E-01   0.209299E-01   0.219400E-01
  362.083  29-Dec-1986-02h00 ConLiqWatLay_EXSW2    0.437562E-02   0.707861E-02   0.956365E-02   0.118559E-01   0.139760E-01   0.159395E-01   0.177535E-01   0.194058E-01   0.208349E-01   0.218414E-01
  362.125  29-Dec-1986-03h00 ConLiqWatLay_EXSW2    0.434983E-02   0.703983E-02   0.951356E-02   0.117956E-01   0.139061E-01   0.158612E-01   0.176673E-01   0.193123E-01   0.207359E-01   0.217392E-01
  362.167  29-Dec-1986-04h00 ConLiqWatLay_EXSW2    0.432225E-02   0.699809E-02   0.945962E-02   0.117310E-01   0.138322E-01   0.157785E-01   0.175768E-01   0.192149E-01   0.206331E-01   0.216333E-01
  362.208  29-Dec-1986-05h00 ConLiqWatLay_EXSW2    0.429511E-02   0.695626E-02   0.940467E-02   0.116643E-01   0.137557E-01   0.156932E-01   0.174835E-01   0.191146E-01   0.205273E-01   0.215241E-01
  362.250  29-Dec-1986-06h00 ConLiqWatLay_EXSW2    0.426995E-02   0.691709E-02   0.935270E-02   0.116007E-01   0.136817E-01   0.156097E-01   0.173923E-01   0.190166E-01   0.204238E-01   0.214168E-01
  362.292  29-Dec-1986-07h00 ConLiqWatLay_EXSW2    0.424462E-02   0.687808E-02   0.930113E-02   0.115379E-01   0.136085E-01   0.155270E-01   0.173008E-01   0.189186E-01   0.203196E-01   0.213091E-01
  362.333  29-Dec-1986-08h00 ConLiqWatLay_EXSW2    0.422012E-02   0.683951E-02   0.924989E-02   0.114752E-01   0.135353E-01   0.154445E-01   0.172098E-01   0.188198E-01   0.202149E-01   0.212008E-01
  362.375  29-Dec-1986-09h00 ConLiqWatLay_EXSW2    0.419739E-02   0.680393E-02   0.920235E-02   0.114166E-01   0.134664E-01   0.153664E-01   0.171233E-01   0.187259E-01   0.201150E-01   0.210967E-01
  362.417  29-Dec-1986-10h00 ConLiqWatLay_EXSW2    0.417360E-02   0.676743E-02   0.915436E-02   0.113578E-01   0.133978E-01   0.152883E-01   0.170371E-01   0.186321E-01   0.200153E-01   0.209931E-01
  362.458  29-Dec-1986-11h00 ConLiqWatLay_EXSW2    0.414991E-02   0.673044E-02   0.910555E-02   0.112982E-01   0.133281E-01   0.152097E-01   0.169500E-01   0.185381E-01   0.199149E-01   0.208892E-01
  362.500  29-Dec-1986-12h00 ConLiqWatLay_EXSW2    0.412745E-02   0.669557E-02   0.905890E-02   0.112412E-01   0.132612E-01   0.151341E-01   0.168661E-01   0.184472E-01   0.198181E-01   0.207892E-01
  362.542  29-Dec-1986-13h00 ConLiqWatLay_EXSW2    0.410401E-02   0.665966E-02   0.901171E-02   0.111838E-01   0.131943E-01   0.150583E-01   0.167824E-01   0.183561E-01   0.197215E-01   0.206888E-01
  362.583  29-Dec-1986-14h00 ConLiqWatLay_EXSW2    0.408053E-02   0.662312E-02   0.896360E-02   0.111251E-01   0.131266E-01   0.149817E-01   0.166978E-01   0.182643E-01   0.196243E-01   0.205877E-01
  362.625  29-Dec-1986-15h00 ConLiqWatLay_EXSW2    0.405759E-02   0.658772E-02   0.891695E-02   0.110679E-01   0.130598E-01   0.149069E-01   0.166152E-01   0.181748E-01   0.195291E-01   0.204898E-01
  362.667  29-Dec-1986-16h00 ConLiqWatLay_EXSW2    0.403448E-02   0.655190E-02   0.886979E-02   0.110103E-01   0.129929E-01   0.148311E-01   0.165321E-01   0.180848E-01   0.194336E-01   0.203902E-01
  362.708  29-Dec-1986-17h00 ConLiqWatLay_EXSW2    0.401216E-02   0.651712E-02   0.882352E-02   0.109539E-01   0.129273E-01   0.147569E-01   0.164500E-01   0.179962E-01   0.193394E-01   0.202931E-01
  362.750  29-Dec-1986-18h00 ConLiqWatLay_EXSW2    0.398939E-02   0.648211E-02   0.877745E-02   0.108978E-01   0.128615E-01   0.146830E-01   0.163682E-01   0.179080E-01   0.192458E-01   0.201956E-01
  362.792  29-Dec-1986-19h00 ConLiqWatLay_EXSW2    0.396704E-02   0.644733E-02   0.873136E-02   0.108415E-01   0.127962E-01   0.146090E-01   0.162871E-01   0.178198E-01   0.191520E-01   0.200989E-01
  362.833  29-Dec-1986-20h00 ConLiqWatLay_EXSW2    0.394553E-02   0.641395E-02   0.868703E-02   0.107872E-01   0.127328E-01   0.145376E-01   0.162082E-01   0.177349E-01   0.190614E-01   0.200047E-01
  362.875  29-Dec-1986-21h00 ConLiqWatLay_EXSW2    0.392383E-02   0.638011E-02   0.864222E-02   0.107325E-01   0.126689E-01   0.144654E-01   0.161285E-01   0.176480E-01   0.189699E-01   0.199098E-01
  362.917  29-Dec-1986-22h00 ConLiqWatLay_EXSW2    0.390329E-02   0.634792E-02   0.859935E-02   0.106800E-01   0.126076E-01   0.143960E-01   0.160516E-01   0.175646E-01   0.188809E-01   0.198169E-01
  362.958  29-Dec-1986-23h00 ConLiqWatLay_EXSW2    0.388276E-02   0.631617E-02   0.855745E-02   0.106283E-01   0.125474E-01   0.143276E-01   0.159763E-01   0.174828E-01   0.187939E-01   0.197263E-01
  363.000  30-Dec-1986-00h00 ConLiqWatLay_EXSW2    0.386205E-02   0.628397E-02   0.851491E-02   0.105765E-01   0.124866E-01   0.142589E-01   0.159001E-01   0.174004E-01   0.187061E-01   0.196357E-01
  363.042  30-Dec-1986-01h00 ConLiqWatLay_EXSW2    0.384248E-02   0.625326E-02   0.847405E-02   0.105264E-01   0.124282E-01   0.141928E-01   0.158269E-01   0.173209E-01   0.186214E-01   0.195474E-01
  363.083  30-Dec-1986-02h00 ConLiqWatLay_EXSW2    0.382292E-02   0.622292E-02   0.843375E-02   0.104769E-01   0.123703E-01   0.141274E-01   0.157550E-01   0.172427E-01   0.185379E-01   0.194609E-01
  363.125  30-Dec-1986-03h00 ConLiqWatLay_EXSW2    0.380334E-02   0.619239E-02   0.839333E-02   0.104275E-01   0.123127E-01   0.140620E-01   0.156824E-01   0.171646E-01   0.184546E-01   0.193745E-01
  363.167  30-Dec-1986-04h00 ConLiqWatLay_EXSW2    0.378485E-02   0.616329E-02   0.835462E-02   0.103801E-01   0.122571E-01   0.139991E-01   0.156127E-01   0.170888E-01   0.183743E-01   0.192912E-01
  363.208  30-Dec-1986-05h00 ConLiqWatLay_EXSW2    0.376626E-02   0.613441E-02   0.831625E-02   0.103330E-01   0.122021E-01   0.139369E-01   0.155438E-01   0.170134E-01   0.182945E-01   0.192086E-01
  363.250  30-Dec-1986-06h00 ConLiqWatLay_EXSW2    0.374780E-02   0.610558E-02   0.827807E-02   0.102863E-01   0.121475E-01   0.138751E-01   0.154755E-01   0.169390E-01   0.182153E-01   0.191265E-01
  363.292  30-Dec-1986-07h00 ConLiqWatLay_EXSW2    0.373029E-02   0.607798E-02   0.824128E-02   0.102411E-01   0.120946E-01   0.138153E-01   0.154088E-01   0.168673E-01   0.181386E-01   0.190466E-01
  363.333  30-Dec-1986-08h00 ConLiqWatLay_EXSW2    0.371278E-02   0.605073E-02   0.820507E-02   0.101966E-01   0.120426E-01   0.137562E-01   0.153434E-01   0.167964E-01   0.180628E-01   0.189681E-01
  363.375  30-Dec-1986-09h00 ConLiqWatLay_EXSW2    0.369527E-02   0.602332E-02   0.816871E-02   0.101521E-01   0.119906E-01   0.136971E-01   0.152783E-01   0.167256E-01   0.179879E-01   0.188897E-01
  363.417  30-Dec-1986-10h00 ConLiqWatLay_EXSW2    0.367873E-02   0.599721E-02   0.813383E-02   0.101092E-01   0.119404E-01   0.136401E-01   0.152154E-01   0.166572E-01   0.179150E-01   0.188141E-01
  363.458  30-Dec-1986-11h00 ConLiqWatLay_EXSW2    0.366261E-02   0.597187E-02   0.810003E-02   0.100676E-01   0.118915E-01   0.135849E-01   0.151542E-01   0.165906E-01   0.178432E-01   0.187398E-01
  363.500  30-Dec-1986-12h00 ConLiqWatLay_EXSW2    0.364599E-02   0.594618E-02   0.806605E-02   0.100260E-01   0.118429E-01   0.135299E-01   0.150932E-01   0.165245E-01   0.177725E-01   0.186662E-01
  363.542  30-Dec-1986-13h00 ConLiqWatLay_EXSW2    0.362941E-02   0.592010E-02   0.803147E-02   0.998377E-02   0.117937E-01   0.134741E-01   0.150315E-01   0.164576E-01   0.177013E-01   0.185923E-01
  363.583  30-Dec-1986-14h00 ConLiqWatLay_EXSW2    0.361423E-02   0.589607E-02   0.799933E-02   0.994420E-02   0.117474E-01   0.134217E-01   0.149735E-01   0.163943E-01   0.176344E-01   0.185223E-01
  363.625  30-Dec-1986-15h00 ConLiqWatLay_EXSW2    0.359846E-02   0.587154E-02   0.796675E-02   0.990421E-02   0.117006E-01   0.133687E-01   0.149148E-01   0.163304E-01   0.175664E-01   0.184521E-01
  363.667  30-Dec-1986-16h00 ConLiqWatLay_EXSW2    0.358263E-02   0.584676E-02   0.793394E-02   0.986409E-02   0.116538E-01   0.133156E-01   0.148561E-01   0.162669E-01   0.174989E-01   0.183815E-01
  363.708  30-Dec-1986-17h00 ConLiqWatLay_EXSW2    0.356779E-02   0.582326E-02   0.790258E-02   0.982560E-02   0.116087E-01   0.132646E-01   0.147997E-01   0.162057E-01   0.174338E-01   0.183132E-01
  363.750  30-Dec-1986-18h00 ConLiqWatLay_EXSW2    0.355321E-02   0.580029E-02   0.787187E-02   0.978782E-02   0.115645E-01   0.132145E-01   0.147441E-01   0.161454E-01   0.173694E-01   0.182458E-01
  363.792  30-Dec-1986-19h00 ConLiqWatLay_EXSW2    0.353802E-02   0.577682E-02   0.784086E-02   0.974987E-02   0.115202E-01   0.131643E-01   0.146886E-01   0.160851E-01   0.173052E-01   0.181794E-01
  363.833  30-Dec-1986-20h00 ConLiqWatLay_EXSW2    0.352289E-02   0.575297E-02   0.780932E-02   0.971135E-02   0.114753E-01   0.131136E-01   0.146325E-01   0.160242E-01   0.172403E-01   0.181126E-01
  363.875  30-Dec-1986-21h00 ConLiqWatLay_EXSW2    0.350905E-02   0.573092E-02   0.777977E-02   0.967500E-02   0.114327E-01   0.130654E-01   0.145793E-01   0.159663E-01   0.171785E-01   0.180484E-01
  363.917  30-Dec-1986-22h00 ConLiqWatLay_EXSW2    0.349522E-02   0.570913E-02   0.775061E-02   0.963912E-02   0.113907E-01   0.130177E-01   0.145264E-01   0.159090E-01   0.171173E-01   0.179846E-01
  363.958  30-Dec-1986-23h00 ConLiqWatLay_EXSW2    0.348080E-02   0.568682E-02   0.772115E-02   0.960305E-02   0.113485E-01   0.129700E-01   0.144737E-01   0.158517E-01   0.170564E-01   0.179214E-01
  364.000  31-Dec-1986-00h00 ConLiqWatLay_EXSW2    0.346631E-02   0.566397E-02   0.769092E-02   0.956612E-02   0.113055E-01   0.129214E-01   0.144199E-01   0.157934E-01   0.169943E-01   0.178567E-01
  364.042  31-Dec-1986-01h00 ConLiqWatLay_EXSW2    0.345314E-02   0.564296E-02   0.766273E-02   0.953150E-02   0.112650E-01   0.128755E-01   0.143692E-01   0.157383E-01   0.169355E-01   0.177955E-01
  364.083  31-Dec-1986-02h00 ConLiqWatLay_EXSW2    0.343997E-02   0.562216E-02   0.763488E-02   0.949723E-02   0.112249E-01   0.128300E-01   0.143188E-01   0.156835E-01   0.168772E-01   0.177348E-01
  364.125  31-Dec-1986-03h00 ConLiqWatLay_EXSW2    0.342602E-02   0.560058E-02   0.760638E-02   0.946235E-02   0.111841E-01   0.127839E-01   0.142679E-01   0.156283E-01   0.168184E-01   0.176737E-01
  364.167  31-Dec-1986-04h00 ConLiqWatLay_EXSW2    0.341205E-02   0.557855E-02   0.757726E-02   0.942684E-02   0.111428E-01   0.127372E-01   0.142163E-01   0.155723E-01   0.167587E-01   0.176118E-01
  364.208  31-Dec-1986-05h00 ConLiqWatLay_EXSW2    0.339948E-02   0.555845E-02   0.755028E-02   0.939365E-02   0.111040E-01   0.126933E-01   0.141678E-01   0.155197E-01   0.167027E-01   0.175534E-01
  364.250  31-Dec-1986-06h00 ConLiqWatLay_EXSW2    0.338689E-02   0.553848E-02   0.752350E-02   0.936061E-02   0.110653E-01   0.126495E-01   0.141192E-01   0.154670E-01   0.166465E-01   0.174948E-01
  364.292  31-Dec-1986-07h00 ConLiqWatLay_EXSW2    0.337382E-02   0.551809E-02   0.749644E-02   0.932739E-02   0.110264E-01   0.126054E-01   0.140705E-01   0.154142E-01   0.165902E-01   0.174363E-01
  364.333  31-Dec-1986-08h00 ConLiqWatLay_EXSW2    0.336045E-02   0.549720E-02   0.746881E-02   0.929366E-02   0.109871E-01   0.125610E-01   0.140214E-01   0.153609E-01   0.165334E-01   0.173773E-01
  364.375  31-Dec-1986-09h00 ConLiqWatLay_EXSW2    0.334788E-02   0.547715E-02   0.744209E-02   0.926095E-02   0.109489E-01   0.125178E-01   0.139736E-01   0.153090E-01   0.164782E-01   0.173199E-01
  364.417  31-Dec-1986-10h00 ConLiqWatLay_EXSW2    0.333594E-02   0.545807E-02   0.741649E-02   0.922940E-02   0.109120E-01   0.124760E-01   0.139273E-01   0.152588E-01   0.164246E-01   0.172641E-01
  364.458  31-Dec-1986-11h00 ConLiqWatLay_EXSW2    0.332384E-02   0.543893E-02   0.739086E-02   0.919785E-02   0.108751E-01   0.124341E-01   0.138810E-01   0.152084E-01   0.163708E-01   0.172082E-01
  364.500  31-Dec-1986-12h00 ConLiqWatLay_EXSW2    0.331113E-02   0.541924E-02   0.736484E-02   0.916603E-02   0.108379E-01   0.123921E-01   0.138345E-01   0.151580E-01   0.163172E-01   0.171524E-01
  364.542  31-Dec-1986-13h00 ConLiqWatLay_EXSW2    0.329824E-02   0.539889E-02   0.733794E-02   0.913322E-02   0.107997E-01   0.123489E-01   0.137868E-01   0.151063E-01   0.162622E-01   0.170951E-01
  364.583  31-Dec-1986-14h00 ConLiqWatLay_EXSW2    0.328674E-02   0.538038E-02   0.731310E-02   0.910270E-02   0.107640E-01   0.123085E-01   0.137422E-01   0.150578E-01   0.162105E-01   0.170413E-01
  364.625  31-Dec-1986-15h00 ConLiqWatLay_EXSW2    0.327535E-02   0.536217E-02   0.728859E-02   0.907242E-02   0.107285E-01   0.122683E-01   0.136977E-01   0.150094E-01   0.161589E-01   0.169875E-01
  364.667  31-Dec-1986-16h00 ConLiqWatLay_EXSW2    0.326388E-02   0.534404E-02   0.726433E-02   0.904252E-02   0.106934E-01   0.122285E-01   0.136536E-01   0.149615E-01   0.161078E-01   0.169342E-01
  364.708  31-Dec-1986-17h00 ConLiqWatLay_EXSW2    0.325178E-02   0.532527E-02   0.723949E-02   0.901212E-02   0.106579E-01   0.121883E-01   0.136091E-01   0.149133E-01   0.160563E-01   0.168808E-01
  364.750  31-Dec-1986-18h00 ConLiqWatLay_EXSW2    0.323971E-02   0.530621E-02   0.721427E-02   0.898135E-02   0.106221E-01   0.121478E-01   0.135643E-01   0.148647E-01   0.160046E-01   0.168270E-01
  364.792  31-Dec-1986-19h00 ConLiqWatLay_EXSW2    0.322876E-02   0.528855E-02   0.719056E-02   0.895218E-02   0.105880E-01   0.121091E-01   0.135216E-01   0.148183E-01   0.159551E-01   0.167754E-01
  364.833  31-Dec-1986-20h00 ConLiqWatLay_EXSW2    0.321806E-02   0.527139E-02   0.716743E-02   0.892361E-02   0.105544E-01   0.120711E-01   0.134794E-01   0.147725E-01   0.159063E-01   0.167245E-01
  364.875  31-Dec-1986-21h00 ConLiqWatLay_EXSW2    0.320732E-02   0.525435E-02   0.714457E-02   0.889543E-02   0.105213E-01   0.120335E-01   0.134378E-01   0.147272E-01   0.158579E-01   0.166742E-01
